MJD;Magnitude;Error;Facility;Filter;Observer
59348.281645;18.686;0.105;ATLAS;ATLAS(c);ATLAS
59348.285839;18.857;0.116;ATLAS;ATLAS(c);ATLAS
59348.287696;18.776;0.101;ATLAS;ATLAS(c);ATLAS
59348.312755;18.63;0.095;ATLAS;ATLAS(c);ATLAS
59349.2618866;18.250351;0.0532188155;ZTF;ZTF(zi);ZTF
59349.2618866;18.250351;0.0539126061;ZTF;ZTF(zi);ZTF
59350.1822801;19.0006218;0.073372066;ZTF;ZTF(zg);ZTF
59350.1822801;19.0006218;0.072627373;ZTF;ZTF(zg);ZTF
59350.2200694;18.4955616;0.0523389131;ZTF;ZTF(zr);ZTF
59350.2200694;18.4955616;0.0525699519;ZTF;ZTF(zr);ZTF
59350.274843;18.257;0.074;ATLAS;ATLAS(o);ATLAS
59350.278098;18.349;0.068;ATLAS;ATLAS(o);ATLAS
59350.283631;18.4;0.064;ATLAS;ATLAS(o);ATLAS
59350.296138;18.371;0.064;ATLAS;ATLAS(o);ATLAS
59352.264483;18.411;0.143;ATLAS;ATLAS(o);ATLAS
59352.270011;18.277;0.139;ATLAS;ATLAS(o);ATLAS
59353.1858102;18.5167484;0.0531612821;ZTF;ZTF(zr);ZTF
59353.1858102;18.5167484;0.0533977076;ZTF;ZTF(zr);ZTF
59353.2133912;19.0607491;0.0760049894;ZTF;ZTF(zg);ZTF
59353.2133912;19.0607491;0.0767799392;ZTF;ZTF(zg);ZTF
59354.1946181;18.1485481;0.0500204489;ZTF;ZTF(zi);ZTF
59354.1946181;18.1485481;0.0493473858;ZTF;ZTF(zi);ZTF
59354.25059999991;19.32;0.0579695594653521;Gaia Alerts;GSA(G);Gaia Alerts
59354.260503;18.374;0.096;ATLAS;ATLAS(o);ATLAS
59354.264674;18.292;0.083;ATLAS;ATLAS(o);ATLAS
59354.270228;18.325;0.074;ATLAS;ATLAS(o);ATLAS
59354.281295;18.445;0.106;ATLAS;ATLAS(o);ATLAS
59355.2042593;18.5175915;0.0531943105;ZTF;ZTF(zr);ZTF
59355.2042593;18.5175915;0.0534309484;ZTF;ZTF(zr);ZTF
59355.2051852;18.4055481;0.0492156707;ZTF;ZTF(zr);ZTF
59355.2051852;18.4055481;0.0490065031;ZTF;ZTF(zr);ZTF
59356.1970255;19.027771;0.0741335675;ZTF;ZTF(zg);ZTF
59356.1970255;19.027771;0.0748918056;ZTF;ZTF(zg);ZTF
59356.2428935;18.4409485;0.0505039878;ZTF;ZTF(zr);ZTF
59356.2428935;18.4409485;0.0502864048;ZTF;ZTF(zr);ZTF
59356.276644;18.538;0.158;ATLAS;ATLAS(o);ATLAS
59356.279415;18.539;0.139;ATLAS;ATLAS(o);ATLAS
59356.286834;18.288;0.102;ATLAS;ATLAS(o);ATLAS
59356.298336;18.489;0.122;ATLAS;ATLAS(o);ATLAS
59358.1971296;18.3280334;0.0564046241;ZTF;ZTF(zi);ZTF
59358.1971296;18.3280334;0.0571142733;ZTF;ZTF(zi);ZTF
59358.2264815;18.3693256;0.0479376577;ZTF;ZTF(zr);ZTF
59358.2264815;18.3693256;0.047736831;ZTF;ZTF(zr);ZTF
59358.2486574;18.9749966;0.0712338537;ZTF;ZTF(zg);ZTF
59358.2486574;18.9749966;0.0719659254;ZTF;ZTF(zg);ZTF
59358.268398;18.089;0.173;ATLAS;ATLAS(o);ATLAS
59358.271633;18.321;0.09;ATLAS;ATLAS(o);ATLAS
59358.279029;18.149;0.272;ATLAS;ATLAS(o);ATLAS
59358.2892;18.348;0.08;ATLAS;ATLAS(o);ATLAS
59359.2015625;18.6429062;0.0586441271;ZTF;ZTF(zr);ZTF
59359.2015625;18.6429062;0.0583737753;ZTF;ZTF(zr);ZTF
59360.251834;18.185;0.176;ATLAS;ATLAS(o);ATLAS
59360.255052;18.032;0.127;ATLAS;ATLAS(o);ATLAS
59360.263765;18.329;0.161;ATLAS;ATLAS(o);ATLAS
59360.276659;18.543;0.223;ATLAS;ATLAS(o);ATLAS
59361.2045023;18.4399872;0.0504685007;ZTF;ZTF(zr);ZTF
59361.2045023;18.4399872;0.0502511486;ZTF;ZTF(zr);ZTF
59361.2054398;18.5940552;0.0565467067;ZTF;ZTF(zr);ZTF
59361.2054398;18.5940552;0.0562898777;ZTF;ZTF(zr);ZTF
59361.2854977;18.9026852;0.0674461648;ZTF;ZTF(zg);ZTF
59361.2854977;18.9026852;0.0681435019;ZTF;ZTF(zg);ZTF
59361.2864352;19.0412998;0.0748957321;ZTF;ZTF(zg);ZTF
59361.2864352;19.0412998;0.0756607875;ZTF;ZTF(zg);ZTF
59363.1838657;18.496769;0.0523853898;ZTF;ZTF(zr);ZTF
59363.1838657;18.496769;0.0526167378;ZTF;ZTF(zr);ZTF
59363.2904398;18.9190788;0.0682863966;ZTF;ZTF(zg);ZTF
59363.2904398;18.9190788;0.0689914897;ZTF;ZTF(zg);ZTF
59364.1966551;18.2902756;0.0555323176;ZTF;ZTF(zi);ZTF
59364.1966551;18.2902756;0.0548303798;ZTF;ZTF(zi);ZTF
59364.249536;18.142;0.118;ATLAS;ATLAS(o);ATLAS
59364.253277;18.281;0.078;ATLAS;ATLAS(o);ATLAS
59364.259287;18.237;0.061;ATLAS;ATLAS(o);ATLAS
59364.270787;18.46;0.087;ATLAS;ATLAS(o);ATLAS
59368.250772;18.653;0.184;ATLAS;ATLAS(o);ATLAS
59368.254464;18.282;0.079;ATLAS;ATLAS(o);ATLAS
59368.263257;18.279;0.073;ATLAS;ATLAS(o);ATLAS
59368.273502;18.36;0.078;ATLAS;ATLAS(o);ATLAS
59372.252944;18.465;0.14;ATLAS;ATLAS(o);ATLAS
59372.257118;18.309;0.094;ATLAS;ATLAS(o);ATLAS
59372.264014;18.322;0.076;ATLAS;ATLAS(o);ATLAS
59372.275998;18.389;0.07;ATLAS;ATLAS(o);ATLAS
59377.1991204;18.2993164;0.0559066199;ZTF;ZTF(zi);ZTF
59377.1991204;18.2993164;0.0552028343;ZTF;ZTF(zi);ZTF
59380.0706600002;19.28;0.0565978586242697;Gaia Alerts;GSA(G);Gaia Alerts
59380.24680999992;19.19;0.0536290371800859;Gaia Alerts;GSA(G);Gaia Alerts
59391.1866898;18.433918;0.0500290841;ZTF;ZTF(zr);ZTF
59391.1866898;18.433918;0.0502449721;ZTF;ZTF(zr);ZTF
59391.1876389;18.5145969;0.0533129647;ZTF;ZTF(zr);ZTF
59391.1876389;18.5145969;0.0530770868;ZTF;ZTF(zr);ZTF
59391.1885764;18.4904671;0.052143354;ZTF;ZTF(zr);ZTF
59391.1885764;18.4904671;0.052373115;ZTF;ZTF(zr);ZTF
59396.1721181;18.5546074;0.0549142696;ZTF;ZTF(zr);ZTF
59396.1721181;18.5546074;0.0546680018;ZTF;ZTF(zr);ZTF
59396.1744792;18.5635414;0.0552792475;ZTF;ZTF(zr);ZTF
59396.1744792;18.5635414;0.0550306141;ZTF;ZTF(zr);ZTF
59396.1768287;18.5920525;0.05646253;ZTF;ZTF(zr);ZTF
59396.1768287;18.5920525;0.0562062413;ZTF;ZTF(zr);ZTF
59396.1791898;18.4848709;0.0521579124;ZTF;ZTF(zr);ZTF
59396.1791898;18.4848709;0.0519295521;ZTF;ZTF(zr);ZTF
59396.1815509;18.4627228;0.0510932729;ZTF;ZTF(zr);ZTF
59396.1815509;18.4627228;0.0513161495;ZTF;ZTF(zr);ZTF
59397.1715625;18.4432182;0.0505879372;ZTF;ZTF(zr);ZTF
59397.1715625;18.4432182;0.0503698103;ZTF;ZTF(zr);ZTF
59397.1739236;18.5560951;0.0549748614;ZTF;ZTF(zr);ZTF
59397.1739236;18.5560951;0.0547282025;ZTF;ZTF(zr);ZTF
59397.1762963;18.4977379;0.0524226725;ZTF;ZTF(zr);ZTF
59397.1762963;18.4977379;0.0526542664;ZTF;ZTF(zr);ZTF
59397.178669;18.4515991;0.0506791621;ZTF;ZTF(zr);ZTF
59397.178669;18.4515991;0.0508993194;ZTF;ZTF(zr);ZTF
59397.1810417;18.569519;0.0555250309;ZTF;ZTF(zr);ZTF
59397.1810417;18.569519;0.0552748032;ZTF;ZTF(zr);ZTF
59399.1761458;18.5886726;0.0563207865;ZTF;ZTF(zr);ZTF
59399.1761458;18.5886726;0.0560654178;ZTF;ZTF(zr);ZTF
59399.1785648;18.5487995;0.0546784587;ZTF;ZTF(zr);ZTF
59399.1785648;18.5487995;0.0544337183;ZTF;ZTF(zr);ZTF
59400.1711574;18.5151634;0.0533352494;ZTF;ZTF(zr);ZTF
59400.1711574;18.5151634;0.0530992337;ZTF;ZTF(zr);ZTF
59400.1735764;18.4290886;0.0498532392;ZTF;ZTF(zr);ZTF
59400.1735764;18.4290886;0.0500679798;ZTF;ZTF(zr);ZTF
59400.1760069;18.53228;0.0540139861;ZTF;ZTF(zr);ZTF
59400.1760069;18.53228;0.0537735559;ZTF;ZTF(zr);ZTF
59401.1710185;18.4674511;0.0514945053;ZTF;ZTF(zr);ZTF
59401.1710185;18.4674511;0.0512704663;ZTF;ZTF(zr);ZTF
59401.1734375;18.5147438;0.0530828238;ZTF;ZTF(zr);ZTF
59401.1734375;18.5147438;0.0533187352;ZTF;ZTF(zr);ZTF
59401.1758565;18.543293;0.0544559546;ZTF;ZTF(zr);ZTF
59401.1758565;18.543293;0.0542126559;ZTF;ZTF(zr);ZTF
59401.1782755;18.5031471;0.0526316352;ZTF;ZTF(zr);ZTF
59401.1782755;18.5031471;0.0528645962;ZTF;ZTF(zr);ZTF
59401.180706;18.3912716;0.0487071648;ZTF;ZTF(zr);ZTF
59401.180706;18.3912716;0.0485013127;ZTF;ZTF(zr);ZTF
59402.1708218;18.4087353;0.0493300781;ZTF;ZTF(zr);ZTF
59402.1708218;18.4087353;0.049120158;ZTF;ZTF(zr);ZTF
59402.1732523;18.3657913;0.0478151366;ZTF;ZTF(zr);ZTF
59402.1732523;18.3657913;0.0476151146;ZTF;ZTF(zr);ZTF
59402.1756713;18.38274;0.0484062694;ZTF;ZTF(zr);ZTF
59402.1756713;18.38274;0.0482023805;ZTF;ZTF(zr);ZTF
59402.1780903;18.498085;0.0524360985;ZTF;ZTF(zr);ZTF
59402.1780903;18.498085;0.0526677743;ZTF;ZTF(zr);ZTF
59402.1805208;18.5486851;0.0546738245;ZTF;ZTF(zr);ZTF
59402.1805208;18.5486851;0.0544291101;ZTF;ZTF(zr);ZTF
59403.1701273;18.4371834;0.0501484312;ZTF;ZTF(zr);ZTF
59403.1701273;18.4371834;0.0503651127;ZTF;ZTF(zr);ZTF
59403.1725231;18.5981445;0.0564611219;ZTF;ZTF(zr);ZTF
59403.1725231;18.5981445;0.0567190684;ZTF;ZTF(zr);ZTF
59403.174919;18.5701408;0.0555506274;ZTF;ZTF(zr);ZTF
59403.174919;18.5701408;0.0553002395;ZTF;ZTF(zr);ZTF
59403.1773148;18.5120373;0.052977141;ZTF;ZTF(zr);ZTF
59403.1773148;18.5120373;0.0532123595;ZTF;ZTF(zr);ZTF
59403.1797106;18.4595871;0.0511982292;ZTF;ZTF(zr);ZTF
59403.1797106;18.4595871;0.0509761162;ZTF;ZTF(zr);ZTF
59404.1699074;18.6102581;0.057232976;ZTF;ZTF(zr);ZTF
59404.1699074;18.6102581;0.0569717139;ZTF;ZTF(zr);ZTF
59404.1723032;18.4287071;0.0498393849;ZTF;ZTF(zr);ZTF
59404.1723032;18.4287071;0.0500540286;ZTF;ZTF(zr);ZTF
59404.1746991;18.536972;0.0542017706;ZTF;ZTF(zr);ZTF
59404.1746991;18.536972;0.0539601184;ZTF;ZTF(zr);ZTF
59404.1770949;18.4298553;0.0498811044;ZTF;ZTF(zr);ZTF
59404.1770949;18.4298553;0.0500960201;ZTF;ZTF(zr);ZTF
59404.1794907;18.5188847;0.0532450303;ZTF;ZTF(zr);ZTF
59404.1794907;18.5188847;0.0534820035;ZTF;ZTF(zr);ZTF
59405.1691667;18.5334206;0.0538188517;ZTF;ZTF(zr);ZTF
59405.1691667;18.5334206;0.0540595762;ZTF;ZTF(zr);ZTF
59405.1715394;18.4834995;0.0518772751;ZTF;ZTF(zr);ZTF
59405.1715394;18.4834995;0.0521052964;ZTF;ZTF(zr);ZTF
59405.1739005;18.5166836;0.0531587116;ZTF;ZTF(zr);ZTF
59405.1739005;18.5166836;0.0533951223;ZTF;ZTF(zr);ZTF
59405.1762616;18.5442162;0.0542496294;ZTF;ZTF(zr);ZTF
59405.1762616;18.5442162;0.0544931665;ZTF;ZTF(zr);ZTF
59405.1786227;18.5213585;0.0533421785;ZTF;ZTF(zr);ZTF
59405.1786227;18.5213585;0.0535797887;ZTF;ZTF(zr);ZTF
59406.1688889;18.3718262;0.0480246134;ZTF;ZTF(zr);ZTF
59406.1688889;18.3718262;0.0478232205;ZTF;ZTF(zr);ZTF
59406.1712616;18.6580601;0.0593121834;ZTF;ZTF(zr);ZTF
59406.1712616;18.6580601;0.0590375401;ZTF;ZTF(zr);ZTF
59406.1736227;18.4902039;0.0523629561;ZTF;ZTF(zr);ZTF
59406.1736227;18.4902039;0.0521332584;ZTF;ZTF(zr);ZTF
59406.1759954;18.4985466;0.052685678;ZTF;ZTF(zr);ZTF
59406.1759954;18.4985466;0.052453883;ZTF;ZTF(zr);ZTF
59406.1783681;18.4836998;0.0521129705;ZTF;ZTF(zr);ZTF
59406.1783681;18.4836998;0.0518849045;ZTF;ZTF(zr);ZTF
59407.168588;18.5600548;0.0551365167;ZTF;ZTF(zr);ZTF
59407.168588;18.5600548;0.054888811;ZTF;ZTF(zr);ZTF
59407.1709606;18.4466839;0.0507164337;ZTF;ZTF(zr);ZTF
59407.1709606;18.4466839;0.0504974648;ZTF;ZTF(zr);ZTF
59407.1733218;18.562479;0.05523571;ZTF;ZTF(zr);ZTF
59407.1733218;18.562479;0.0549873598;ZTF;ZTF(zr);ZTF
59407.1756829;18.4116402;0.0492239632;ZTF;ZTF(zr);ZTF
59407.1756829;18.4116402;0.049434565;ZTF;ZTF(zr);ZTF
59407.1780556;18.5218811;0.0536004528;ZTF;ZTF(zr);ZTF
59407.1780556;18.5218811;0.053362716;ZTF;ZTF(zr);ZTF
59470.5139468;18.4786701;0.0519206151;ZTF;ZTF(zr);ZTF
59470.5139468;18.4786701;0.0516938008;ZTF;ZTF(zr);ZTF
59470.516331;18.513958;0.0532878265;ZTF;ZTF(zr);ZTF
59470.516331;18.513958;0.0530521162;ZTF;ZTF(zr);ZTF
59470.5187269;18.3900089;0.0486625023;ZTF;ZTF(zr);ZTF
59470.5187269;18.3900089;0.0484569445;ZTF;ZTF(zr);ZTF
59470.5211227;18.5437584;0.054474704;ZTF;ZTF(zr);ZTF
59470.5211227;18.5437584;0.054231286;ZTF;ZTF(zr);ZTF
59470.5235185;18.6316128;0.0581516922;ZTF;ZTF(zr);ZTF
59470.5235185;18.6316128;0.0578845181;ZTF;ZTF(zr);ZTF
59471.5142014;18.4645786;0.051386036;ZTF;ZTF(zr);ZTF
59471.5142014;18.4645786;0.0511627011;ZTF;ZTF(zr);ZTF
59471.5165625;18.4162273;0.0493884794;ZTF;ZTF(zr);ZTF
59471.5165625;18.4162273;0.0496001616;ZTF;ZTF(zr);ZTF
59471.5189352;18.5498619;0.0544764772;ZTF;ZTF(zr);ZTF
59471.5189352;18.5498619;0.054721497;ZTF;ZTF(zr);ZTF
59471.5212963;18.6446228;0.0584485531;ZTF;ZTF(zr);ZTF
59471.5212963;18.6446228;0.0587193817;ZTF;ZTF(zr);ZTF
59471.523669;18.4806309;0.0517682172;ZTF;ZTF(zr);ZTF
59471.523669;18.4806309;0.0519955195;ZTF;ZTF(zr);ZTF
59476.5057407;18.4906979;0.0521522164;ZTF;ZTF(zr);ZTF
59476.5057407;18.4906979;0.052382037;ZTF;ZTF(zr);ZTF
59476.5081829;18.6126556;0.0573352985;ZTF;ZTF(zr);ZTF
59476.5081829;18.6126556;0.0570733771;ZTF;ZTF(zr);ZTF
59476.5106481;18.5806808;0.0559872016;ZTF;ZTF(zr);ZTF
59476.5106481;18.5806808;0.0557339899;ZTF;ZTF(zr);ZTF
59476.5131019;18.5143394;0.0533028357;ZTF;ZTF(zr);ZTF
59476.5131019;18.5143394;0.0530670248;ZTF;ZTF(zr);ZTF
59476.5155556;18.5204926;0.0533081144;ZTF;ZTF(zr);ZTF
59476.5155556;18.5204926;0.0535455048;ZTF;ZTF(zr);ZTF
59477.503125;18.5740108;0.0554590784;ZTF;ZTF(zr);ZTF
59477.503125;18.5740108;0.0557105057;ZTF;ZTF(zr);ZTF
59477.5056019;18.4707394;0.051394105;ZTF;ZTF(zr);ZTF
59477.5056019;18.4707394;0.051618956;ZTF;ZTF(zr);ZTF
59477.5105787;18.1863995;0.0419074036;ZTF;ZTF(zr);ZTF
59477.5105787;18.1863995;0.042069912;ZTF;ZTF(zr);ZTF
59477.5130671;18.4816475;0.0518068522;ZTF;ZTF(zr);ZTF
59477.5130671;18.4816475;0.0520344079;ZTF;ZTF(zr);ZTF
59478.5032523;18.586544;0.0562316999;ZTF;ZTF(zr);ZTF
59478.5032523;18.586544;0.0559769012;ZTF;ZTF(zr);ZTF
59478.5057407;18.4601135;0.0512180179;ZTF;ZTF(zr);ZTF
59478.5057407;18.4601135;0.050995782;ZTF;ZTF(zr);ZTF
59478.5082407;18.3952255;0.0488473773;ZTF;ZTF(zr);ZTF
59478.5082407;18.3952255;0.0486406088;ZTF;ZTF(zr);ZTF
59478.5107176;18.467123;0.0512581542;ZTF;ZTF(zr);ZTF
59478.5107176;18.467123;0.0514821149;ZTF;ZTF(zr);ZTF
59478.513206;18.467104;0.051257439;ZTF;ZTF(zr);ZTF
59478.513206;18.467104;0.051481396;ZTF;ZTF(zr);ZTF
59483.5118403;18.5483265;0.0544146784;ZTF;ZTF(zr);ZTF
59483.5118403;18.5483265;0.0546592921;ZTF;ZTF(zr);ZTF
59494.614584;18.137;0.08;ATLAS;ATLAS(o);ATLAS
59494.624384;18.112;0.073;ATLAS;ATLAS(o);ATLAS
59494.636947;18.334;0.129;ATLAS;ATLAS(o);ATLAS
59496.4711921;18.4329185;0.0502083004;ZTF;ZTF(zr);ZTF
59496.4711921;18.4329185;0.049992647;ZTF;ZTF(zr);ZTF
59498.4722338;18.2853947;0.0553314239;ZTF;ZTF(zi);ZTF
59498.4722338;18.2853947;0.0546304807;ZTF;ZTF(zi);ZTF
59500.4703356;18.999651;0.0733183175;ZTF;ZTF(zg);ZTF
59500.4703356;18.999651;0.0725741014;ZTF;ZTF(zg);ZTF
59500.5083102;18.4782124;0.0516764484;ZTF;ZTF(zr);ZTF
59500.5083102;18.4782124;0.0519031473;ZTF;ZTF(zr);ZTF
59502.614661;18.04;0.189;ATLAS;ATLAS(o);ATLAS
59502.624812;18.289;0.123;ATLAS;ATLAS(o);ATLAS
59502.635072;18.218;0.735;ATLAS;ATLAS(o);ATLAS
59502.642651;16.213;0.888;ATLAS;ATLAS(o);ATLAS
59503.5095602;19.057579;0.0758231059;ZTF;ZTF(zg);ZTF
59503.5095602;19.057579;0.0765964314;ZTF;ZTF(zg);ZTF
59504.614213;18.335;0.106;ATLAS;ATLAS(o);ATLAS
59504.626229;18.53;0.149;ATLAS;ATLAS(o);ATLAS
59504.631761;18.434;0.107;ATLAS;ATLAS(o);ATLAS
59504.644396;18.474;0.151;ATLAS;ATLAS(o);ATLAS
59506.82404999994;19.31;0.0576235486409425;Gaia Alerts;GSA(G);Gaia Alerts
59509.435463;19.0199928;0.0736989379;ZTF;ZTF(zg);ZTF
59509.435463;19.0199928;0.0744532794;ZTF;ZTF(zg);ZTF
59509.4754282;18.5202141;0.0535345189;ZTF;ZTF(zr);ZTF
59509.4754282;18.5202141;0.0532972105;ZTF;ZTF(zr);ZTF
59510.577158;18.416;0.166;ATLAS;ATLAS(o);ATLAS
59510.5813;17.996;0.11;ATLAS;ATLAS(o);ATLAS
59510.588677;18.261;0.14;ATLAS;ATLAS(o);ATLAS
59510.602535;18.37;0.156;ATLAS;ATLAS(o);ATLAS
59516.630285;18.42;0.179;ATLAS;ATLAS(o);ATLAS
59516.64333;18.418;0.137;ATLAS;ATLAS(o);ATLAS
59516.645427;18.349;0.291;ATLAS;ATLAS(o);ATLAS
59517.4886111;19.0464916;0.0751902536;ZTF;ZTF(zg);ZTF
59517.4886111;19.0464916;0.0759579465;ZTF;ZTF(zg);ZTF
59517.5193634;18.4758949;0.0515887029;ZTF;ZTF(zr);ZTF
59517.5193634;18.4758949;0.0518148318;ZTF;ZTF(zr);ZTF
59521.4705903;18.4795361;0.0519537069;ZTF;ZTF(zr);ZTF
59521.4705903;18.4795361;0.0517266728;ZTF;ZTF(zr);ZTF
59521.4879282;18.2884579;0.0547558703;ZTF;ZTF(zi);ZTF
59521.4879282;18.2884579;0.0554574393;ZTF;ZTF(zi);ZTF
59521.5222338;19.0469723;0.0752176419;ZTF;ZTF(zg);ZTF
59521.5222338;19.0469723;0.0759855658;ZTF;ZTF(zg);ZTF
59522.4887616;18.4356346;0.0500917621;ZTF;ZTF(zr);ZTF
59522.4887616;18.4356346;0.0503080636;ZTF;ZTF(zr);ZTF
59522.5171528;19.0488663;0.0753253549;ZTF;ZTF(zg);ZTF
59522.5171528;19.0488663;0.0760942474;ZTF;ZTF(zg);ZTF
59523.457581;19.0527191;0.0763159171;ZTF;ZTF(zg);ZTF
59523.457581;19.0527191;0.0755450577;ZTF;ZTF(zg);ZTF
59523.5156019;18.5387363;0.0540304631;ZTF;ZTF(zr);ZTF
59523.5156019;18.5387363;0.0542725734;ZTF;ZTF(zr);ZTF
59523.5165509;18.5490665;0.0544444621;ZTF;ZTF(zr);ZTF
59523.5165509;18.5490665;0.054689277;ZTF;ZTF(zr);ZTF
59523.528588;19.1194744;0.080258362;ZTF;ZTF(zg);ZTF
59523.528588;19.1194744;0.0794530734;ZTF;ZTF(zg);ZTF
59523.5386343;19.0391121;0.0755359381;ZTF;ZTF(zg);ZTF
59523.5386343;19.0391121;0.0747719705;ZTF;ZTF(zg);ZTF
59524.4579745;18.5073891;0.0527961403;ZTF;ZTF(zr);ZTF
59524.4579745;18.5073891;0.0530301742;ZTF;ZTF(zr);ZTF
59524.4706597;18.4987812;0.0524629392;ZTF;ZTF(zr);ZTF
59524.4706597;18.4987812;0.0526947975;ZTF;ZTF(zr);ZTF
59524.4961227;18.2783184;0.0543420799;ZTF;ZTF(zi);ZTF
59524.4961227;18.2783184;0.0550415814;ZTF;ZTF(zi);ZTF
59524.5279977;19.046545;0.0751933083;ZTF;ZTF(zg);ZTF
59524.5279977;19.046545;0.0759610236;ZTF;ZTF(zg);ZTF
59524.5467477;19.0463638;0.07595063;ZTF;ZTF(zg);ZTF
59524.5467477;19.0463638;0.0751830041;ZTF;ZTF(zg);ZTF
59524.608338;18.707;0.109;ATLAS;ATLAS(c);ATLAS
59524.629661;18.683;0.09;ATLAS;ATLAS(c);ATLAS
59524.633916;18.749;0.103;ATLAS;ATLAS(c);ATLAS
59524.641537;18.669;0.082;ATLAS;ATLAS(c);ATLAS
59525.4474306;18.510601;0.0529211387;ZTF;ZTF(zr);ZTF
59525.4474306;18.510601;0.0531559959;ZTF;ZTF(zr);ZTF
59525.4872917;19.0219593;0.0745638758;ZTF;ZTF(zg);ZTF
59525.4872917;19.0219593;0.0738085434;ZTF;ZTF(zg);ZTF
59526.4689468;19.06744;0.0771687254;ZTF;ZTF(zg);ZTF
59526.4689468;19.06744;0.0763903633;ZTF;ZTF(zg);ZTF
59526.525706;18.4573097;0.0511128232;ZTF;ZTF(zr);ZTF
59526.525706;18.4573097;0.0508912727;ZTF;ZTF(zr);ZTF
59526.580687;18.319;0.091;ATLAS;ATLAS(o);ATLAS
59526.58624;18.289;0.085;ATLAS;ATLAS(o);ATLAS
59526.590399;18.112;0.075;ATLAS;ATLAS(o);ATLAS
59526.601462;18.279;0.089;ATLAS;ATLAS(o);ATLAS
59527.4878472;19.1082058;0.0795792341;ZTF;ZTF(zg);ZTF
59527.4878472;19.1082058;0.0787798241;ZTF;ZTF(zg);ZTF
59527.5253819;18.3314896;0.0565511845;ZTF;ZTF(zi);ZTF
59527.5253819;18.3314896;0.0572615378;ZTF;ZTF(zi);ZTF
59528.13008561;15.706;0.192;NEOWISE;WISE(W1);NEOWISE
59528.26124363;15.168;0.414;NEOWISE;WISE(W2);NEOWISE
59528.26124363;16.095;0.235;NEOWISE;WISE(W1);NEOWISE
59528.39201965;15.69;0.165;NEOWISE;WISE(W1);NEOWISE
59528.45734405;15.564;0.165;NEOWISE;WISE(W1);NEOWISE
59528.5226684;15.9;0.206;NEOWISE;WISE(W1);NEOWISE
59528.571888;18.636;0.072;ATLAS;ATLAS(c);ATLAS
59528.575093;18.684;0.099;ATLAS;ATLAS(c);ATLAS
59528.58203;18.643;0.093;ATLAS;ATLAS(c);ATLAS
59528.5879928;16.087;0.235;NEOWISE;WISE(W1);NEOWISE
59528.592778;18.663;0.1;ATLAS;ATLAS(c);ATLAS
59528.65331711;15.491;0.26;NEOWISE;WISE(W1);NEOWISE
59528.7186415;15.827;0.211;NEOWISE;WISE(W1);NEOWISE
59528.71876883;15.598;0.161;NEOWISE;WISE(W1);NEOWISE
59528.78409323;15.639;0.161;NEOWISE;WISE(W1);NEOWISE
59528.84941753;15.806;0.19;NEOWISE;WISE(W1);NEOWISE
59528.98006628;15.81;0.182;NEOWISE;WISE(W1);NEOWISE
59528.98006628;14.832;0.363;NEOWISE;WISE(W2);NEOWISE
59529.11071499;15.706;0.186;NEOWISE;WISE(W1);NEOWISE
59529.4935764;18.5096226;0.0528830215;ZTF;ZTF(zr);ZTF
59529.4935764;18.5096226;0.0531176254;ZTF;ZTF(zr);ZTF
59529.5121991;19.0105743;0.0731759667;ZTF;ZTF(zg);ZTF
59529.5121991;19.0105743;0.0739255995;ZTF;ZTF(zg);ZTF
59530.4727778;18.2885151;0.0450450294;ZTF;ZTF(zr);ZTF
59530.4727778;18.2885151;0.0452281423;ZTF;ZTF(zr);ZTF
59530.5142824;18.2496567;0.0531912856;ZTF;ZTF(zi);ZTF
59530.5142824;18.2496567;0.0538849309;ZTF;ZTF(zi);ZTF
59530.599884;18.429;0.097;ATLAS;ATLAS(o);ATLAS
59530.60451;18.387;0.092;ATLAS;ATLAS(o);ATLAS
59530.610959;18.285;0.091;ATLAS;ATLAS(o);ATLAS
59530.630546;18.447;0.088;ATLAS;ATLAS(o);ATLAS
59531.4264931;18.5649681;0.0550887883;ZTF;ZTF(zr);ZTF
59531.4264931;18.5649681;0.0553378016;ZTF;ZTF(zr);ZTF
59531.4753472;19.0675144;0.0771730989;ZTF;ZTF(zg);ZTF
59531.4753472;19.0675144;0.0763946995;ZTF;ZTF(zg);ZTF
59532.4739931;18.5099449;0.053130243;ZTF;ZTF(zr);ZTF
59532.4739931;18.5099449;0.0528955571;ZTF;ZTF(zr);ZTF
59532.5097106;19.0288582;0.0749533251;ZTF;ZTF(zg);ZTF
59532.5097106;19.0288582;0.0741945282;ZTF;ZTF(zg);ZTF
59534.552292;17.707;0.215;ATLAS;ATLAS(o);ATLAS
59534.556446;18.263;0.389;ATLAS;ATLAS(o);ATLAS
59534.56294;18.09;0.176;ATLAS;ATLAS(o);ATLAS
59534.574961;18.093;0.167;ATLAS;ATLAS(o);ATLAS
59536.544667;18.44;0.175;ATLAS;ATLAS(o);ATLAS
59536.548816;18.278;0.116;ATLAS;ATLAS(o);ATLAS
59536.553932;18.274;0.114;ATLAS;ATLAS(o);ATLAS
59536.564566;18.342;0.11;ATLAS;ATLAS(o);ATLAS
59536.656415;18.222;0.145;ATLAS;ATLAS(o);ATLAS
59536.81217999989;19.33;0.0583176479731642;Gaia Alerts;GSA(G);Gaia Alerts
59538.4524537;18.5141411;0.0532950014;ZTF;ZTF(zr);ZTF
